-0.0285978555176423,0.12796851561079,-0.00479969847547004,9,1,2,5
0.588418911601628,-1.14586411155188,0.390174158099768,4,1,1,3
1.38085866737927,-1.470520581542,-2.2122788186665,6,1,2,4
-0.015668000748155,0.0583362688530991,-0.000822955112673144,9,1,1,2
0.00556288338147604,-0.00205596372790697,0.0167751255084412,9,2,4,2
-0.440531360555333,1.36380690375564,1.79967060356261,6,3,5,3
1.5338673702783,-0.0550115039172462,-1.11250165908455,5,2,3,6
1.99413412845124,-0.804536114129343,0.107663789139503,7,2,3,4
-1.17037103813768,-0.111361627622368,0.0132108642071185,5,2,3,6
2.19315384533736,1.35323146382652,0.0882679995438085,8,1,2,1
1.34343371241133,-0.008243419635742,0.382606474471885,5,1,1,1
0.0154985964260527,-1.334225728996,-0.814940935539174,3,3,5,4
0.831552202243813,-0.882474819140513,-2.32107111452207,7,3,5,3
-0.416462224129618,0.328576717885277,-0.316483309957835,1,2,3,1
0.413098260315409,0.813064345824412,0.971995663633527,7,1,2,6
-0.047778285235622,-0.0462202251929884,0.00503161914811424,5,3,5,5
0.634503170636171,0.411404616130679,-0.555288803026301,5,2,3,6
-0.0423233826849052,-0.0212735899505327,0.00360805581882907,5,3,5,5
0.0328784254349913,0.00133862423348617,0.0767735221163325,8,2,4,2
-0.000554740179697874,0.0410045216205288,0.0113743746343934,1,1,1,5
-0.0464744876181067,0.0381893840564108,0.177774434908192,7,1,2,5
0.028781091667576,-0.0176710585699729,0.0589522154152265,1,2,4,5
0.894829126385826,0.0476008114060451,0.708746489625922,2,3,5,6
0.47334148459379,0.0386790695807595,0.39280466912825,1,2,3,1
1.35836497021591,-0.566915045744028,0.478941000733816,9,2,3,4
-0.944843522719487,-0.692932225335052,-0.135913569575052,3,1,1,3
0.0410730840265927,0.733211316586039,0.497950386249983,9,2,3,3
-0.201871562609686,0.382585792127088,1.08755869065929,7,1,1,6
-0.00536333276918787,0.00880671374750186,0.018557256120204,9,2,4,2
-1.35816537019228,1.28041859188287,0.985660181377064,7,2,4,6
0.00214844118373846,0.0420736553193475,0.0250917348225425,7,2,3,5
1.25708683413008,-0.602169535189406,1.04247902509977,4,1,1,1
-0.0166914719509201,0.026996670255775,0.0329200218651929,7,1,1,2
-1.48654839951019,-1.83309566182847,1.5541598066001,8,2,3,4
0.570994572140778,0.054973082459665,-0.297473904992419,8,2,3,3
-0.00382984843099132,-0.0999558366118559,0.0817093391030265,6,1,1,5
0.0390244227324033,-0.0475434144032305,0.0197453432011957,1,2,4,2
0.0253666494698384,-0.0244602300471489,0.079743737630771,5,2,4,2
1.80688906717829,0.0259080856784554,-1.33311801929575,4,3,5,4
0.0260495365679015,-0.0231023939734696,0.0393487797944423,1,2,4,2
-0.417145106756067,-1.27298900384742,-0.93547668839288,8,2,4,1
-0.00410277432354811,0.0184834242195115,0.0214942998694878,5,1,2,2
0.0321955361011209,-0.0129186367577056,0.057764132710316,5,2,4,2
0.0048799940476056,0.0563309163105392,0.0114287337315004,7,2,3,2
-0.0114376523200743,0.00315279775310978,0.00778343320235219,7,1,1,5
-2.78062220038281,0.322466471113356,0.834179038436551,1,2,3,4
-0.254580339836799,-0.042974749667597,-0.657846486281003,9,1,1,4
-0.436265954445064,0.736605984568417,-1.25150780039615,5,2,4,6
0.0390244227324033,-0.00952405101911754,0.0441011281184089,4,2,4,5
0.761351452384746,-0.146049468472011,0.42718162649293,8,1,1,6
0.469559773036793,-1.24527573642738,0.0349380711567826,1,1,2,1
-0.127738117126031,-0.00793816403113755,-1.21714297936331,8,1,1,2
0.173878895695451,2.79085090403167,-1.03323340214417,8,1,1,6
0.0137575442088848,0.381532249183395,-0.965178804638766,8,2,3,6
0.0560966314852839,0.0135591337815251,-0.331928425965096,3,2,3,6
-2.56448693138331,0.351110538178251,0.0585611240665092,2,1,2,1
-0.015838579431003,0.0426664685541747,0.0176362638355758,8,1,2,2
0.026732425901772,-0.0285337315997715,0.0547939113611026,4,2,4,5
0.201444398770328,-0.00678497495662898,-0.873391979750023,3,1,1,5
-0.00604736983238241,0.0217055691378859,0.0239278302579644,7,1,1,2
-0.0101071394881829,0.0315076734260182,0.0238387985943458,1,1,1,5
-0.0184996046476244,0.00152476638001594,0.0255007214259534,1,1,2,5
-1.71916083056206,-0.52074858367405,3.02346057507129,6,3,5,3
-0.0335955365915317,0.00638463325715032,0.00408257666926746,9,3,5,2
0.694597333641248,-0.450141312340797,-1.62159693512033,2,2,3,4
2.94779336589021,-1.12069742304795,-0.559882035093151,8,1,2,4
-0.282350519891796,0.0220108249647709,0.26689506911979,1,1,1,5
0.554443069495366,0.810100101825866,-0.499858869126633,3,3,5,4
-0.27743785874455,0.137261859327963,-1.75783192787851,2,1,1,3
-0.701120895628671,1.33450915416046,-0.718595692740632,3,1,2,4
0.247305403501818,-0.0611217551347775,0.0910305651433074,7,2,4,4
-0.517529724808849,0.439240226744638,0.306668376421183,7,2,3,4
-0.504307339246833,-0.0906624928946832,-1.85754725887646,2,1,1,4
-0.283430124167188,-0.917183120911304,1.10212450608542,3,3,5,3
0.0199035415062968,-0.0210656420857558,0.0708330871976055,5,2,4,2
-0.380603787552865,-2.85648380895507,-1.66547644582562,4,1,2,3
0.080680620674932,-0.0366807391506268,-0.0687671431171043,8,2,4,2
-1.83212499485932,1.84828861903315,0.0989517894534184,8,1,1,6
0.310409978201594,-0.173692084031249,-1.24937242836776,5,1,2,6
0.177563392114838,-0.635951149504819,2.26348814287942,3,1,1,6
-2.70345577049386,4.35048234019065,-0.678849828330634,8,2,4,4
-0.0903265389932186,-0.942672049473773,-0.905574478265582,1,3,5,6
0.0233179837040344,0.0040542930466371,0.0601403039549119,4,2,4,2
-0.343349424682613,-0.99330399366562,0.288915548583516,6,1,2,1
0.314228468788828,1.04483436874309,0.358350167604823,1,2,4,6
-0.0142692564431244,-0.0192326302927229,0.00766472470651235,9,1,2,5
0.224770093492817,-1.90438200012651,-1.24437924192909,2,2,4,3
0.0907762699595649,-0.291890346553041,0.6902401589545,3,3,5,6
0.0248614643367104,0.0548088682856642,0.0271923218677523,3,1,2,5
-0.41976860305268,0.462087996033049,-1.45402640032538,6,1,2,4
2.47126502220564,-2.10162007863277,1.43929284877359,2,1,1,6
-0.574585716335675,-1.19446752378936,-1.31015133383176,6,1,1,3
-0.802444552751316,0.98017496826759,0.655607035521383,5,1,2,6
0.433051074262232,-0.0332861534120388,-0.280246634781456,1,2,4,1
0.13130248641641,0.924652319334029,-1.42325115227538,7,1,2,6
-0.0313130948134779,0.0658357577122687,0.0524177401165067,3,2,3,5
0.0315126467672504,0.010164547598376,0.0250917348225425,6,2,4,2
-0.0162895484726903,0.0529363316833538,0.019151299709323,1,2,3,5
-0.15901323815122,0.170389013131293,-0.67706775192393,3,2,3,6
0.222425549930943,-0.491734730749051,-0.645678841145858,2,1,2,1
9.97749707729892e-05,-0.0618006753944222,0.0167751255084412,2,2,4,2
-0.00850370109910575,0.0417167839570042,0.0157962774822384,9,1,1,2
-0.0124952394829897,0.0884887603702771,-0.636775674783996,1,1,1,2
-0.106245216502028,-0.0198092237185746,0.0936989263567245,8,1,1,5
1.47389217458014,-2.89735408217297,-0.0559335167720715,1,1,1,6
-0.18153859434608,-1.96238950067794,1.86735677393002,7,1,2,6
-0.202451531025692,0.837213478599572,-0.0289272629787472,6,1,2,6
-0.0803172745955913,0.263468186298041,0.0841131924647893,8,1,2,5
0.0752175060039685,0.419551619235924,-0.775084930027851,8,2,3,4
0.00309564095028043,0.0279802724140222,0.0165678846501223,4,1,1,2
-1.07615490066061,2.05362402095019,-0.341754614821522,8,1,2,4
0.707823877804859,-1.08650876865859,-0.779404297208992,4,1,1,6
-0.5858185687636,-0.644311653042036,0.374389322047151,3,2,4,3
0.146416297887788,0.718448289631404,-0.325235083359656,9,3,5,6
-0.0176553249046239,0.0380001526553224,0.00845851666112187,1,2,3,2
-0.00809488679567481,0.0855243585525674,0.0126168207152458,5,2,3,2
0.351104465988144,0.587923061200425,-0.466182259796146,9,2,3,6
-0.0203868800042983,-0.00273487843053893,0.0108346902396277,1,2,3,5
-0.00399755589009284,0.051578496721077,0.00727042812143648,9,2,3,5
-1.0282905589207,0.83592462950566,0.0541985737161516,3,1,2,6
0.101686075060999,0.106713488441355,0.796058392234036,3,3,5,2
0.00111692979430881,0.0117677960280422,0.0160930494414602,5,1,2,2
-0.0133822477394763,0.0235031868048556,0.0173098146395883,9,1,1,2
-0.00471685713463942,0.0181442510538304,0.0249962098324029,9,1,2,2
-0.587867194284873,-0.324541620007794,0.352409724906396,6,2,4,3
0.463098178122843,0.540398887533854,-0.324799906396533,1,2,3,3
-1.11027689749068,0.101139453394633,1.62425692541559,7,2,3,6
0.386614653218417,-1.24107990279487,0.707053724174063,1,2,3,3
0.889220603750702,-0.403296050042651,-2.42355562969922,4,2,4,4
-1.08296141356815,0.535646463498782,-0.00164022425665404,8,2,4,6
2.60668518795502,-0.0482223324400702,0.167068138326773,2,2,3,1
0.485633506018302,-0.856812689602935,-0.481627395252657,9,2,4,6
0.419409676052399,-1.17404934718349,1.10272371802092,1,1,2,6
-0.00399755589009284,0.0766984329648725,0.0167751255084412,3,2,3,2
-0.0190211035723648,0.0189904711855464,0.0316262140111122,5,2,3,5
1.77424404465668,-1.23021720975982,0.655965990874741,1,2,3,4
-3.36858921703757,0.507810830656771,-0.463212048171558,2,2,3,1
-0.0524826384516774,1.05026568191853,0.740914206711672,3,2,3,6
-1.31349796460765,3.2228895335039,0.0558604984926842,7,1,2,6
-0.0381419803268567,0.0298531462158696,0.00964660325588228,1,2,3,2
0.406418428250009,0.683650386586144,0.645273162898773,6,2,4,4
-0.988039901243103,0.283768180801182,-0.420440911310933,2,2,3,4
0.332666478567523,0.716238421235176,0.532998984556227,4,2,3,6
-0.00304807515293403,0.033500539805366,0.000760927604318747,3,3,5,5
-0.815951981387181,-0.513959514445909,-0.609346728500963,5,2,3,6
-0.534397392965855,-0.117219750500517,1.45433919681326,9,1,2,3
-0.00471685713463942,0.0187547627076003,0.0201291486664647,9,1,2,2
-0.142623920968017,-0.288559028516641,0.422506863171135,7,2,3,3
-0.355392265382515,0.777926020174712,-0.664612880268499,1,1,1,1
-0.0313130948134779,0.0393579876175991,0.0304381264438893,1,2,3,5
0.0280982023337055,-0.0251391503067937,0.0506356073069786,4,2,4,2
0.473380723012067,-1.17136991120523,0.694009345758756,6,1,2,3
-0.00604622132052575,0.0475049929456494,0.0179632125699836,7,2,3,2
0.0427731181228661,0.00801158790344305,0.010251351420324,3,3,5,2
-1.54514361022096,1.36242309642692,-0.979309968231519,5,1,2,4
-0.0169724378065608,0.0196693884444043,0.0274679099569883,8,2,3,2
0.0294639787656391,-0.0203867262717212,0.0441011281184089,1,2,4,2
-0.021911176068777,0.0470418025915138,0.0515869809729003,5,1,1,5
0.000946351111460819,-0.014484205084065,0.000690583557828449,6,1,1,2
-0.00806019685907206,0.049551685217869,0.00683376329070853,4,1,2,2
0.104959019721559,0.311167419204804,-0.466642390146696,3,3,5,1
-0.00382984843099132,0.0293708819709819,0.0183188394370873,4,1,1,2
-0.00144174888334598,-0.0133649337929136,0.0245510515143097,4,1,1,2
1.25729744717861,-2.89288535475563,1.73534308523575,5,2,4,3
0.881025922801028,-0.852060287795914,0.689232415528032,5,2,3,1
-0.00666145264347373,0.0791275833091952,0.0784151710500024,7,1,1,5
-0.00632029552371655,0.00983450905034393,0.0115821149883443,3,1,1,2
0.885806168260386,0.689760677814168,0.825268403562786,2,2,3,3
-0.0852612884687343,0.12490155801036,0.218155891075345,8,2,4,5
-0.00949305674416578,0.015770039116343,0.00837697762647635,9,1,2,2
-0.00194889034786956,-0.00409271339281568,0.0167751255084412,7,2,4,5
-0.135175340096459,0.0258773987423431,0.434868008892028,9,1,1,3
0.144872124154846,-0.110682709585529,-0.428163469314564,2,2,4,5
-0.0231184335389077,0.10657078879813,-0.0182734424180747,5,2,3,5
-0.454703964223758,-1.17658267818107,2.8224428542959,6,2,4,3
0.610602032771669,0.114038880534951,0.616165046189455,3,2,4,4
3.82738544953224,0.355095183096121,3.70819475156616,3,3,5,4
1.29740098873527,-1.7794689322957,-0.504129593734153,8,3,5,6
-0.0455963251096582,-0.0153080922481589,0.00930230952495475,4,3,5,5
0.03082975743338,-0.0271758977488973,0.0476653898476151,4,2,4,5
0.0103431020111472,0.0142380509292427,-0.0568862713347253,6,2,4,5
0.00323210344939736,-0.0542692114835721,-0.0237337531575108,3,1,1,2
-1.22653691005857,0.817609271001342,-0.014919625460997,4,1,1,1
-0.0154974220653071,0.00868132086495741,0.0230671914264618,8,1,1,2
0.947949001502882,-0.170427427920459,-0.44717287427998,7,2,4,1
-0.0306302088333184,0.029174229512713,-0.00936279003998416,5,2,3,5
0.446435980657553,-0.0939442157031997,-0.163423393618239,6,3,5,1
-0.0224355446521987,0.0434314913930268,0.0286559965517487,8,2,3,2
-0.676642740613811,0.264079582183689,-0.00342235414879465,7,2,3,3
-0.0128705123616745,0.0224517500579283,0.0200104397816399,1,1,2,2
0.244703111601725,-0.783152328750408,-0.451797691928421,7,1,1,6
0.000502846759636765,0.0363917662116166,-0.00260358644012063,7,1,1,2
-0.0202736218313399,0.0134297442953712,0.018912383433328,8,1,1,2
0.0137575442088848,-0.0312494037471301,0.0951888730872812,1,2,4,2
0.351104465988144,0.68432932018262,-0.678255809344816,8,2,4,6
-0.734005171890436,-0.785399807009302,-0.277782978866566,4,3,5,6
-2.95210973890199,1.75410023054563,0.0827480399003188,2,1,1,1
2.26182666683939,0.269510917587186,0.545473888938898,2,2,4,1
-0.0200006957152024,-0.402430445272026,-0.648527825596764,1,1,2,3
-0.466575363219191,-2.91672093864027,-0.505186971645979,1,1,2,6
0.974581625157032,0.136443149076998,-0.736472042763451,5,2,3,4
-0.396467578228041,0.480674670130564,0.492115339035943,7,1,2,3
-0.0197039906704279,-0.378854996270813,-0.619445518041863,2,2,4,1
0.4617323681538,0.208408360955771,-0.852310568411902,1,2,3,1
-0.0168279353443599,0.0865215578320267,0.031643902131296,4,1,2,5
0.830640462381195,0.880390223324306,1.03419909049685,2,1,1,6
0.144189241528398,-1.2933564115843,0.000735948932866776,8,2,3,3
0.810005525982409,-1.53165639133804,1.09971641667706,2,2,4,1
0.87419700710425,0.680934718884396,0.436763902308259,7,2,4,3
0.569314117009111,-0.774232056199308,-0.622530596935466,6,1,1,6
0.810102805958432,-0.233556138104766,-0.712393171401844,9,1,2,6
-0.740151339109203,-0.441315397867128,-1.10299694687722,8,2,3,3
1.32688762041961,-1.30374915916045,1.84325890065141,4,1,2,6
-0.00727553546350827,0.0461599535610576,0.0212568822943306,4,1,2,5
0.820642423972067,-0.578234280723088,2.22246909168239,5,3,5,3
-0.246422963332078,1.95797805023193,-0.698453271731118,8,2,4,3
-0.00229464140326303,0.0111233670354761,0.0392115886765665,9,1,1,5
0.168773239661275,0.228096968464485,-0.60994082528378,6,2,4,6
2.41047096208049,-0.446421203460502,-0.10908537949795,8,1,2,6
-0.00645675835820458,0.044599755531873,0.0124130765986406,4,1,1,2
-0.631453005725605,-0.852104943950815,0.0197417748473443,6,3,6,4
0.0106693286556324,0.126170897543715,0.395783146683981,7,1,1,4
2.18192852758006,0.233528303867981,0.120732741681867,2,2,4,6
1.41408736975702,-1.72395081788459,-2.85603673231378,2,1,2,4
2.34838035729674,-0.0499277996752005,1.30978153945046,8,1,2,4
0.0415440478930462,-0.12369795154112,2.01161763574166,9,1,1,3
-2.01045276226026,-1.4779400160747,-1.21686038176447,2,3,5,4
-1.76789852335309,-1.30218234828603,-0.892111454749438,5,2,3,1
-0.0729692961097175,1.42434909121579,0.197958409239793,4,2,3,3
0.0004346155100783,0.0419202884343422,0.0146982210755787,1,1,1,2
-6.43266297012672,-1.80209619931601,3.05895565035476,8,1,2,4
0.0253666494698384,-0.0115608029068314,0.0642986080090358,2,2,4,5
-2.44170444286844,-0.993541411480705,-0.984325346264159,5,1,1,1
-0.00946066385363443,0.0461471590947752,0.0203393866930684,4,2,3,2
-2.63721550734423,0.32042969255198,2.35671267575882,3,2,3,4
2.10066475721628,1.30621746839156,0.694578819791391,2,2,3,1
-0.00263177878741707,0.0441104094298665,0.000735948932866776,7,2,3,2
1.10637911232332,-0.182647943692353,0.920909350129436,5,2,3,6
0.189196847553196,-0.112471327514664,-0.143184484880723,9,1,2,3
0.873009458051969,-0.471939939839658,0.287371706036981,8,3,5,1
-1.01194094967531,-0.0923519537101297,1.19416936417058,1,2,4,6
9.3458367963041e-05,0.0133279925012632,0.0304568142555101,7,1,2,2
-0.0217526564362319,0.048183910982489,0.0197453432011957,4,2,3,2
0.116190816848434,0.048183910982489,-0.141240454571364,1,2,3,5
-0.00911778391019707,0.0395460769414158,0.0209304330555549,1,1,1,2
-0.0124952394829897,0.0528755813079659,0.032148414697309,1,1,1,5
3.18090601411137,8.71773181302035,4.37208283319562,5,1,2,3
0.402317711706135,-0.101753454678931,-0.923368382918717,7,1,1,1
0.256473027303392,-0.691134642832859,0.0754771265395728,9,1,1,1
-0.0075143454473383,0.0146168504863954,0.0155588598487334,4,1,2,2
0.542942680364822,-0.16823138537209,0.626493706413133,3,1,1,3
0.18520530548023,-0.665900136544659,-0.134667133286121,5,1,1,4
0.0178548757404928,-0.0285337315997715,0.0767735221163325,1,2,4,2
0.000782663857481967,0.00269645808436035,-0.00639257258062065,8,2,3,5
-0.0135579947145003,0.0332477319544576,0.01024064635877,4,2,3,2
-2.41918807461897,-0.788612982953465,-0.175354566995243,5,1,2,1
-0.081163954701319,0.0705881773017309,-0.647365538431795,7,2,4,1
-1.22752632186711,0.251291873228805,-0.381017554360265,5,1,2,6
-2.16602247064161,1.02854031807649,1.85533980213268,8,2,4,4
2.93407870027485,1.31738095141572,-1.90645531475648,4,1,2,4
0.897029652655686,0.885274304106757,-0.0845720118969623,4,1,2,4
-0.00444393146566336,0.00922399739657399,0.00870342667075964,2,1,2,2
2.01598668551062,0.984410745708147,-0.356878254179689,8,2,3,1
-1.2794845609386,-0.0982260541114956,-0.384163353811583,6,1,2,1
0.937705695031935,-0.101177868183799,0.299539837403371,9,2,4,6
-0.00471685713463942,0.00213527870062741,0.0159743406149831,9,1,2,2
-0.0346865177724172,0.00855390589659344,-0.0372007637698525,9,3,6,2
-0.0314135753476642,0.00692695191714225,0.00550613999855264,7,3,5,2
0.370067353890746,-0.496344272870879,0.117018613758724,1,3,5,6
2.41615907945582,-0.136481570534579,0.35122164803626,8,2,3,1
-0.0142408831540478,0.0284953119204344,0.0203393866930684,3,2,3,2
0.0226350943701639,-0.0115608029068314,0.0571700864955484,1,2,4,2
-0.605631018727552,-0.496449233728742,0.25413387178082,6,1,1,1
1.16497447954061,-0.589247035331922,-0.409596709824173,2,1,1,6
-1.51549711831401,0.933945667496812,0.113879423162471,4,1,1,1
-0.0368684801341884,-0.00663100124582535,0.00123545039968212,1,3,5,2
0.288917073105976,-0.115252545739461,-0.440639054420977,7,1,2,3
-1.22363639723635,0.222665624169767,0.487257597172514,7,2,3,6
-0.0306302088333184,0.0339266499912973,0.031032170324747,8,2,3,2
0.00248155858635057,0.0111233670354761,0.0433663957555857,9,1,1,5
-0.194877836612918,-2.1845140386464,1.0705536281267,6,1,1,3
0.306793716385477,-0.711925939506514,-0.495423175982747,7,1,1,3
0.340056537182763,-0.532062417236663,0.121180014133408,6,1,1,3
1.91374612381047,-1.12544586826186,0.235763685857637,8,1,2,6
-2.13870703143523,1.11272608351485,-0.804193046737168,8,2,4,1
0.0144404335427552,0.0142380509292427,0.0126168207152458,9,2,4,5
-0.01174469372562,0.0704786663617835,0.0122350134658959,1,1,2,5
-0.180865674477001,-0.089636279339966,0.640520797070481,6,2,4,3
-0.00826489112198314,0.0239441119869253,0.0261239434602688,7,1,2,2
-0.0630520172964052,0.0665819445005167,0.164945252716727,6,3,5,5
-0.0121922178354052,0.0407158214684733,0.0108346902396277,1,2,3,2
-1.27201323072767,-0.90423712600368,0.325270125111871,3,1,1,6
1.07906358368465,-0.0387174888155355,-0.770926583185377,3,2,3,6
-0.33587807211361,4.53745692723862,-2.86769986391045,3,1,1,3
-1.13330419242645,-0.218135071921803,0.281202929146507,6,3,5,1
0.0663399580784966,0.161563085320793,-0.31291902099968,2,2,3,1
0.00128750825357608,-0.00454643237432622,0.0261239434602688,7,1,2,5
-0.0018511372750197,-0.0364965419585788,0.0728655337963214,6,1,2,5
